0,1,2,3,4,5,6
←,"Round: 9 Venue: Princes Park Date: Sat, 26-May-1990 2:10 PM Attendance: 19052","Round: 9 Venue: Princes Park Date: Sat, 26-May-1990 2:10 PM Attendance: 19052","Round: 9 Venue: Princes Park Date: Sat, 26-May-1990 2:10 PM Attendance: 19052","Round: 9 Venue: Princes Park Date: Sat, 26-May-1990 2:10 PM Attendance: 19052","Round: 9 Venue: Princes Park Date: Sat, 26-May-1990 2:10 PM Attendance: 19052",→
←,Carlton,4.1.25,7.4.46,13.10.88,18.15.123,→
←,Fitzroy,3.5.23,10.10.70,11.14.80,11.16.82,→
←,Qrt margin,CA by 2,FI by 24,CA by 8,CA by 41,→
←,Qrt scores,CA 25-23,FI 47-21,CA 42-10,CA 35-2,→
←,Field umpires,"Darren Goldspink (12), Hayden Kennedy (20)","Darren Goldspink (12), Hayden Kennedy (20)","Darren Goldspink (12), Hayden Kennedy (20)","Darren Goldspink (12), Hayden Kennedy (20)",→
