0,1,2,3,4,5,6
←,"Round: 6 Venue: S.C.G. Date: Sun, 16-Apr-2000 12:40 PM Attendance: 25049","Round: 6 Venue: S.C.G. Date: Sun, 16-Apr-2000 12:40 PM Attendance: 25049","Round: 6 Venue: S.C.G. Date: Sun, 16-Apr-2000 12:40 PM Attendance: 25049","Round: 6 Venue: S.C.G. Date: Sun, 16-Apr-2000 12:40 PM Attendance: 25049","Round: 6 Venue: S.C.G. Date: Sun, 16-Apr-2000 12:40 PM Attendance: 25049",→
←,Sydney,5.4.34,10.6.66,11.9.75,16.10.106,→
←,Richmond,5.4.34,9.6.60,14.9.93,17.10.112,→
←,Qrt margin,Tied,SY by 6,RI by 18,RI by 6,→
←,Qrt scores,34-34,SY 32-26,RI 33-9,SY 31-19,→
←,Field umpires,"Brett Allen (155), Steven Hanley (62), Michael Vozzo (17)","Brett Allen (155), Steven Hanley (62), Michael Vozzo (17)","Brett Allen (155), Steven Hanley (62), Michael Vozzo (17)","Brett Allen (155), Steven Hanley (62), Michael Vozzo (17)",→
