0,1,2,3,4,5,6
←,"Round: 10 Venue: Kardinia Park Date: Sat, 8-Jun-1996 2:10 PM Attendance: 24800","Round: 10 Venue: Kardinia Park Date: Sat, 8-Jun-1996 2:10 PM Attendance: 24800","Round: 10 Venue: Kardinia Park Date: Sat, 8-Jun-1996 2:10 PM Attendance: 24800","Round: 10 Venue: Kardinia Park Date: Sat, 8-Jun-1996 2:10 PM Attendance: 24800","Round: 10 Venue: Kardinia Park Date: Sat, 8-Jun-1996 2:10 PM Attendance: 24800",→
←,Geelong,3.2.20,6.6.42,7.11.53,14.14.98,→
←,Brisbane Bears,5.1.31,7.3.45,12.5.77,15.8.98,→
←,Qrt margin,BB by 11,BB by 3,BB by 24,Drawn,→
←,Qrt scores,BB 31-20,GE 22-14,BB 32-11,GE 45-21,→
←,Field umpires,"Grant Vernon (154), Andrew Coates (100), Scott McLaren (25)","Grant Vernon (154), Andrew Coates (100), Scott McLaren (25)","Grant Vernon (154), Andrew Coates (100), Scott McLaren (25)","Grant Vernon (154), Andrew Coates (100), Scott McLaren (25)",→
