0,1,2,3,4,5,6
←,"Round: 18 Venue: S.C.G. Date: Sat, 31-Jul-1999 7:40 PM Attendance: 31776","Round: 18 Venue: S.C.G. Date: Sat, 31-Jul-1999 7:40 PM Attendance: 31776","Round: 18 Venue: S.C.G. Date: Sat, 31-Jul-1999 7:40 PM Attendance: 31776","Round: 18 Venue: S.C.G. Date: Sat, 31-Jul-1999 7:40 PM Attendance: 31776","Round: 18 Venue: S.C.G. Date: Sat, 31-Jul-1999 7:40 PM Attendance: 31776",→
←,Sydney,2.3.15,5.5.35,8.9.57,11.13.79,→
←,Essendon,6.1.37,11.2.68,13.2.80,15.3.93,→
←,Qrt margin,ES by 22,ES by 33,ES by 23,ES by 14,→
←,Qrt scores,ES 37-15,ES 31-20,SY 22-12,SY 22-13,→
←,Field umpires,"Darren Goldspink (197), John Harvey (118), Jamie Love (49)","Darren Goldspink (197), John Harvey (118), Jamie Love (49)","Darren Goldspink (197), John Harvey (118), Jamie Love (49)","Darren Goldspink (197), John Harvey (118), Jamie Love (49)",→
