0,1,2,3,4,5,6
←,"Round: 4 Venue: Waverley Park Date: Sun, 19-Apr-1998 2:10 PM Attendance: 26241","Round: 4 Venue: Waverley Park Date: Sun, 19-Apr-1998 2:10 PM Attendance: 26241","Round: 4 Venue: Waverley Park Date: Sun, 19-Apr-1998 2:10 PM Attendance: 26241","Round: 4 Venue: Waverley Park Date: Sun, 19-Apr-1998 2:10 PM Attendance: 26241","Round: 4 Venue: Waverley Park Date: Sun, 19-Apr-1998 2:10 PM Attendance: 26241",→
←,Essendon,3.2.20,4.7.31,9.9.63,11.10.76,→
←,Fremantle,5.5.35,8.9.57,11.11.77,14.16.100,→
←,Qrt margin,FR by 15,FR by 26,FR by 14,FR by 24,→
←,Qrt scores,FR 35-20,FR 22-11,ES 32-20,FR 23-13,→
←,Field umpires,"Bryan Sheehan (244), Mark McKenzie (50), Stuart Wenn (27)","Bryan Sheehan (244), Mark McKenzie (50), Stuart Wenn (27)","Bryan Sheehan (244), Mark McKenzie (50), Stuart Wenn (27)","Bryan Sheehan (244), Mark McKenzie (50), Stuart Wenn (27)",→
