0,1,2,3,4,5,6
←,"Round: 5 Venue: Waverley Park Date: Sat, 18-Apr-1992 2:10 PM Attendance: 32509","Round: 5 Venue: Waverley Park Date: Sat, 18-Apr-1992 2:10 PM Attendance: 32509","Round: 5 Venue: Waverley Park Date: Sat, 18-Apr-1992 2:10 PM Attendance: 32509","Round: 5 Venue: Waverley Park Date: Sat, 18-Apr-1992 2:10 PM Attendance: 32509","Round: 5 Venue: Waverley Park Date: Sat, 18-Apr-1992 2:10 PM Attendance: 32509",→
←,Hawthorn,3.2.20,8.10.58,12.14.86,16.18.114,→
←,Essendon,7.3.45,11.4.70,20.7.127,22.9.141,→
←,Qrt margin,ES by 25,ES by 12,ES by 41,ES by 27,→
←,Qrt scores,ES 45-20,HW 38-25,ES 57-28,HW 28-14,→
←,Field umpires,"Brendan Carland (64), David Howlett (105)","Brendan Carland (64), David Howlett (105)","Brendan Carland (64), David Howlett (105)","Brendan Carland (64), David Howlett (105)",→
