0,1,2,3,4,5,6
←,"Round: 1 Venue: Waverley Park Date: Sat, 27-Mar-1993 2:00 PM Attendance: 25098","Round: 1 Venue: Waverley Park Date: Sat, 27-Mar-1993 2:00 PM Attendance: 25098","Round: 1 Venue: Waverley Park Date: Sat, 27-Mar-1993 2:00 PM Attendance: 25098","Round: 1 Venue: Waverley Park Date: Sat, 27-Mar-1993 2:00 PM Attendance: 25098","Round: 1 Venue: Waverley Park Date: Sat, 27-Mar-1993 2:00 PM Attendance: 25098",→
←,Hawthorn,2.1.13,3.3.21,10.7.67,13.15.93,→
←,Melbourne,1.0.6,4.3.27,7.4.46,11.4.70,→
←,Qrt margin,HW by 7,ME by 6,HW by 21,HW by 23,→
←,Qrt scores,HW 13-6,ME 21-8,HW 46-19,HW 26-24,→
←,Field umpires,"Brett Allen (17), Chris Mitchell (133)","Brett Allen (17), Chris Mitchell (133)","Brett Allen (17), Chris Mitchell (133)","Brett Allen (17), Chris Mitchell (133)",→
