0,1,2,3,4,5,6
←,"Round: 23 Venue: Perth Stadium Date: Sat, 25-Aug-2018 2:35 PM (4:35 PM) Attendance: 41320","Round: 23 Venue: Perth Stadium Date: Sat, 25-Aug-2018 2:35 PM (4:35 PM) Attendance: 41320","Round: 23 Venue: Perth Stadium Date: Sat, 25-Aug-2018 2:35 PM (4:35 PM) Attendance: 41320","Round: 23 Venue: Perth Stadium Date: Sat, 25-Aug-2018 2:35 PM (4:35 PM) Attendance: 41320","Round: 23 Venue: Perth Stadium Date: Sat, 25-Aug-2018 2:35 PM (4:35 PM) Attendance: 41320",→
←,Fremantle,5.2.32,6.6.42,8.8.56,9.13.67,→
←,Collingwood,3.2.20,6.3.39,8.8.56,11.10.76,→
←,Qrt margin,FR by 12,FR by 3,Tied,CW by 9,→
←,Qrt scores,FR 32-20,CW 19-10,CW 17-14,CW 20-11,→
←,Field umpires,"Sam Hay (179), Mathew Nicholls (331), Rob OGorman (86)","Sam Hay (179), Mathew Nicholls (331), Rob OGorman (86)","Sam Hay (179), Mathew Nicholls (331), Rob OGorman (86)","Sam Hay (179), Mathew Nicholls (331), Rob OGorman (86)",→
