0,1,2,3,4,5,6
←,"Round: 10 Venue: Docklands Date: Sat, 27-May-2017 1:45 PM Attendance: 34685","Round: 10 Venue: Docklands Date: Sat, 27-May-2017 1:45 PM Attendance: 34685","Round: 10 Venue: Docklands Date: Sat, 27-May-2017 1:45 PM Attendance: 34685","Round: 10 Venue: Docklands Date: Sat, 27-May-2017 1:45 PM Attendance: 34685","Round: 10 Venue: Docklands Date: Sat, 27-May-2017 1:45 PM Attendance: 34685",→
←,Western Bulldogs,2.2.14,5.6.36,10.9.69,13.12.90,→
←,St Kilda,2.1.13,3.2.20,5.5.35,7.8.50,→
←,Qrt margin,WB by 1,WB by 16,WB by 34,WB by 40,→
←,Qrt scores,WB 14-13,WB 22-7,WB 33-15,WB 21-15,→
←,Field umpires,"Sam Hay (148), Simon Meredith (298), Rob Findlay (175)","Sam Hay (148), Simon Meredith (298), Rob Findlay (175)","Sam Hay (148), Simon Meredith (298), Rob Findlay (175)","Sam Hay (148), Simon Meredith (298), Rob Findlay (175)",→
