0,1,2,3,4,5,6
←,"Round: 19 Venue: Princes Park Date: Sun, 11-Aug-1996 2:10 PM Attendance: 15453","Round: 19 Venue: Princes Park Date: Sun, 11-Aug-1996 2:10 PM Attendance: 15453","Round: 19 Venue: Princes Park Date: Sun, 11-Aug-1996 2:10 PM Attendance: 15453","Round: 19 Venue: Princes Park Date: Sun, 11-Aug-1996 2:10 PM Attendance: 15453","Round: 19 Venue: Princes Park Date: Sun, 11-Aug-1996 2:10 PM Attendance: 15453",→
←,North Melbourne,2.4.16,3.5.23,6.8.44,8.11.59,→
←,Brisbane Bears,2.2.14,5.5.35,7.7.49,11.11.77,→
←,Qrt margin,NM by 2,BB by 12,BB by 5,BB by 18,→
←,Qrt scores,NM 16-14,BB 21-7,NM 21-14,BB 28-15,→
←,Field umpires,"Mark Nash (57), John Harvey (62), Greg Scroop (68)","Mark Nash (57), John Harvey (62), Greg Scroop (68)","Mark Nash (57), John Harvey (62), Greg Scroop (68)","Mark Nash (57), John Harvey (62), Greg Scroop (68)",→
