0,1,2,3,4,5,6
←,"Round: 9 Venue: Gabba Date: Sun, 25-May-1997 12:45 PM Attendance: 19828","Round: 9 Venue: Gabba Date: Sun, 25-May-1997 12:45 PM Attendance: 19828","Round: 9 Venue: Gabba Date: Sun, 25-May-1997 12:45 PM Attendance: 19828","Round: 9 Venue: Gabba Date: Sun, 25-May-1997 12:45 PM Attendance: 19828","Round: 9 Venue: Gabba Date: Sun, 25-May-1997 12:45 PM Attendance: 19828",→
←,Brisbane Lions,4.4.28,12.9.81,15.9.99,19.12.126,→
←,Geelong,4.3.27,5.3.33,12.6.78,15.8.98,→
←,Qrt margin,BL by 1,BL by 48,BL by 21,BL by 28,→
←,Qrt scores,BL 28-27,BL 53-6,GE 45-18,BL 27-20,→
←,Field umpires,"Mark Nash (72), Andrew Coates (122), Sam Kronja (5)","Mark Nash (72), Andrew Coates (122), Sam Kronja (5)","Mark Nash (72), Andrew Coates (122), Sam Kronja (5)","Mark Nash (72), Andrew Coates (122), Sam Kronja (5)",→
