0,1,2,3,4,5,6
←,"Round: 5 Venue: S.C.G. Date: Sat, 27-Apr-1996 7:40 PM Attendance: 20227","Round: 5 Venue: S.C.G. Date: Sat, 27-Apr-1996 7:40 PM Attendance: 20227","Round: 5 Venue: S.C.G. Date: Sat, 27-Apr-1996 7:40 PM Attendance: 20227","Round: 5 Venue: S.C.G. Date: Sat, 27-Apr-1996 7:40 PM Attendance: 20227","Round: 5 Venue: S.C.G. Date: Sat, 27-Apr-1996 7:40 PM Attendance: 20227",→
←,Sydney,2.6.18,5.8.38,8.9.57,13.10.88,→
←,Hawthorn,3.2.20,6.5.41,7.8.50,11.10.76,→
←,Qrt margin,HW by 2,HW by 3,SY by 7,SY by 12,→
←,Qrt scores,HW 20-18,HW 21-20,SY 19-9,SY 31-26,→
←,Field umpires,"David Ackland (2), Shane McInerney (21), Andrew Coates (95)","David Ackland (2), Shane McInerney (21), Andrew Coates (95)","David Ackland (2), Shane McInerney (21), Andrew Coates (95)","David Ackland (2), Shane McInerney (21), Andrew Coates (95)",→
