0,1,2,3,4,5,6
←,"Round: 8 Venue: Adelaide Oval Date: Sat, 8-May-2021 7:10 PM (7:40 PM) Attendance: 43069","Round: 8 Venue: Adelaide Oval Date: Sat, 8-May-2021 7:10 PM (7:40 PM) Attendance: 43069","Round: 8 Venue: Adelaide Oval Date: Sat, 8-May-2021 7:10 PM (7:40 PM) Attendance: 43069","Round: 8 Venue: Adelaide Oval Date: Sat, 8-May-2021 7:10 PM (7:40 PM) Attendance: 43069","Round: 8 Venue: Adelaide Oval Date: Sat, 8-May-2021 7:10 PM (7:40 PM) Attendance: 43069",→
←,Port Adelaide,2.4.16,4.6.30,9.10.64,12.15.87,→
←,Adelaide,1.0.6,1.4.10,4.5.29,5.8.38,→
←,Qrt margin,PA by 10,PA by 20,PA by 35,PA by 49,→
←,Qrt scores,PA 16-6,PA 14-4,PA 34-19,PA 23-9,→
←,Field umpires,"Rob OGorman (134), Nick Brown (70), Jacob Mollison (265)","Rob OGorman (134), Nick Brown (70), Jacob Mollison (265)","Rob OGorman (134), Nick Brown (70), Jacob Mollison (265)","Rob OGorman (134), Nick Brown (70), Jacob Mollison (265)",→
