0,1,2,3,4,5,6
←,"Round: 3 Venue: Docklands Date: Sat, 14-Apr-2012 7:40 PM Attendance: 28971","Round: 3 Venue: Docklands Date: Sat, 14-Apr-2012 7:40 PM Attendance: 28971","Round: 3 Venue: Docklands Date: Sat, 14-Apr-2012 7:40 PM Attendance: 28971","Round: 3 Venue: Docklands Date: Sat, 14-Apr-2012 7:40 PM Attendance: 28971","Round: 3 Venue: Docklands Date: Sat, 14-Apr-2012 7:40 PM Attendance: 28971",→
←,Western Bulldogs,1.2.8,1.5.11,2.6.18,5.10.40,→
←,St Kilda,4.5.29,6.6.42,13.9.87,15.13.103,→
←,Qrt margin,SK by 21,SK by 31,SK by 69,SK by 63,→
←,Qrt scores,SK 29-8,SK 13-3,SK 45-7,WB 22-16,→
←,Field umpires,"Gary Fila (19), Chris Kamolins (93), Stephen McBurney (364)","Gary Fila (19), Chris Kamolins (93), Stephen McBurney (364)","Gary Fila (19), Chris Kamolins (93), Stephen McBurney (364)","Gary Fila (19), Chris Kamolins (93), Stephen McBurney (364)",→
