0,1,2,3,4,5,6
←,"Round: 10 Venue: Sydney Showground Date: Sun, 23-May-2021 1:10 PM Attendance: 9046","Round: 10 Venue: Sydney Showground Date: Sun, 23-May-2021 1:10 PM Attendance: 9046","Round: 10 Venue: Sydney Showground Date: Sun, 23-May-2021 1:10 PM Attendance: 9046","Round: 10 Venue: Sydney Showground Date: Sun, 23-May-2021 1:10 PM Attendance: 9046","Round: 10 Venue: Sydney Showground Date: Sun, 23-May-2021 1:10 PM Attendance: 9046",→
←,Greater Western Sydney,4.2.26,7.8.50,10.13.73,13.15.93,→
←,West Coast,3.4.22,7.7.49,10.9.69,11.11.77,→
←,Qrt margin,GW by 4,GW by 1,GW by 4,GW by 16,→
←,Qrt scores,GW 26-22,WC 27-24,GW 23-20,GW 20-8,→
←,Field umpires,"Leigh Haussen (74), Matt Stevic (411), Simon Meredith (398)","Leigh Haussen (74), Matt Stevic (411), Simon Meredith (398)","Leigh Haussen (74), Matt Stevic (411), Simon Meredith (398)","Leigh Haussen (74), Matt Stevic (411), Simon Meredith (398)",→
