0,1,2,3,4,5,6
←,"Round: 20 Venue: Bellerive Oval Date: Sat, 31-Jul-2021 1:15 PM Attendance: 8033","Round: 20 Venue: Bellerive Oval Date: Sat, 31-Jul-2021 1:15 PM Attendance: 8033","Round: 20 Venue: Bellerive Oval Date: Sat, 31-Jul-2021 1:15 PM Attendance: 8033","Round: 20 Venue: Bellerive Oval Date: Sat, 31-Jul-2021 1:15 PM Attendance: 8033","Round: 20 Venue: Bellerive Oval Date: Sat, 31-Jul-2021 1:15 PM Attendance: 8033",→
←,North Melbourne,3.2.20,4.4.28,5.6.36,6.6.42,→
←,Geelong,2.4.16,5.6.36,6.11.47,8.14.62,→
←,Qrt margin,NM by 4,GE by 8,GE by 11,GE by 20,→
←,Qrt scores,NM 20-16,GE 20-8,GE 11-8,GE 15-6,→
←,Field umpires,"Brett Rosebury (452), Andrew Stephens (148), Paul Rebeschini (20)","Brett Rosebury (452), Andrew Stephens (148), Paul Rebeschini (20)","Brett Rosebury (452), Andrew Stephens (148), Paul Rebeschini (20)","Brett Rosebury (452), Andrew Stephens (148), Paul Rebeschini (20)",→
