0,1,2,3,4,5,6
←,"Round: 1 Venue: S.C.G. Date: Sun, 27-Mar-2005 1:15 PM Attendance: 27274","Round: 1 Venue: S.C.G. Date: Sun, 27-Mar-2005 1:15 PM Attendance: 27274","Round: 1 Venue: S.C.G. Date: Sun, 27-Mar-2005 1:15 PM Attendance: 27274","Round: 1 Venue: S.C.G. Date: Sun, 27-Mar-2005 1:15 PM Attendance: 27274","Round: 1 Venue: S.C.G. Date: Sun, 27-Mar-2005 1:15 PM Attendance: 27274",→
←,Sydney,4.1.25,9.4.58,12.8.80,18.10.118,→
←,Hawthorn,2.1.13,3.4.22,4.6.30,8.7.55,→
←,Qrt margin,SY by 12,SY by 36,SY by 50,SY by 63,→
←,Qrt scores,SY 25-13,SY 33-9,SY 22-8,SY 38-25,→
←,Field umpires,"Ray Chamberlain (6), Hayden Kennedy (345), Matt Stevic (15)","Ray Chamberlain (6), Hayden Kennedy (345), Matt Stevic (15)","Ray Chamberlain (6), Hayden Kennedy (345), Matt Stevic (15)","Ray Chamberlain (6), Hayden Kennedy (345), Matt Stevic (15)",→
