0,1,2,3,4,5,6
←,"Round: 20 Venue: Subiaco Date: Sun, 7-Aug-2016 2:40 PM (4:40 PM) Attendance: 36215","Round: 20 Venue: Subiaco Date: Sun, 7-Aug-2016 2:40 PM (4:40 PM) Attendance: 36215","Round: 20 Venue: Subiaco Date: Sun, 7-Aug-2016 2:40 PM (4:40 PM) Attendance: 36215","Round: 20 Venue: Subiaco Date: Sun, 7-Aug-2016 2:40 PM (4:40 PM) Attendance: 36215","Round: 20 Venue: Subiaco Date: Sun, 7-Aug-2016 2:40 PM (4:40 PM) Attendance: 36215",→
←,Fremantle,3.2.20,5.6.36,7.7.49,9.10.64,→
←,West Coast,2.2.14,7.5.47,12.7.79,17.8.110,→
←,Qrt margin,FR by 6,WC by 11,WC by 30,WC by 46,→
←,Qrt scores,FR 20-14,WC 33-16,WC 32-13,WC 31-15,→
←,Field umpires,"Dean Margetts (273), Chris Kamolins (185), Craig Fleer (56)","Dean Margetts (273), Chris Kamolins (185), Craig Fleer (56)","Dean Margetts (273), Chris Kamolins (185), Craig Fleer (56)","Dean Margetts (273), Chris Kamolins (185), Craig Fleer (56)",→
