0,1,2,3,4,5,6
←,"Round: 21 Venue: Docklands Date: Sat, 16-Aug-2014 4:40 PM Attendance: 35905","Round: 21 Venue: Docklands Date: Sat, 16-Aug-2014 4:40 PM Attendance: 35905","Round: 21 Venue: Docklands Date: Sat, 16-Aug-2014 4:40 PM Attendance: 35905","Round: 21 Venue: Docklands Date: Sat, 16-Aug-2014 4:40 PM Attendance: 35905","Round: 21 Venue: Docklands Date: Sat, 16-Aug-2014 4:40 PM Attendance: 35905",→
←,Essendon,2.1.13,4.5.29,9.7.61,11.11.77,→
←,West Coast,2.4.16,8.4.52,11.6.72,11.8.74,→
←,Qrt margin,WC by 3,WC by 23,WC by 11,ES by 3,→
←,Qrt scores,WC 16-13,WC 36-16,ES 32-20,ES 16-2,→
←,Field umpires,"Chris Donlon (200), Ben Ryan (63), Shane McInerney (397)","Chris Donlon (200), Ben Ryan (63), Shane McInerney (397)","Chris Donlon (200), Ben Ryan (63), Shane McInerney (397)","Chris Donlon (200), Ben Ryan (63), Shane McInerney (397)",→
