0,1,2,3,4,5,6
←,"Round: 7 Venue: Gabba Date: Sun, 12-May-2002 1:10 PM Attendance: 24538","Round: 7 Venue: Gabba Date: Sun, 12-May-2002 1:10 PM Attendance: 24538","Round: 7 Venue: Gabba Date: Sun, 12-May-2002 1:10 PM Attendance: 24538","Round: 7 Venue: Gabba Date: Sun, 12-May-2002 1:10 PM Attendance: 24538","Round: 7 Venue: Gabba Date: Sun, 12-May-2002 1:10 PM Attendance: 24538",→
←,Brisbane Lions,5.3.33,12.5.77,13.10.88,19.15.129,→
←,Port Adelaide,2.1.13,7.2.44,9.6.60,11.6.72,→
←,Qrt margin,BL by 20,BL by 33,BL by 28,BL by 57,→
←,Qrt scores,BL 33-13,BL 44-31,PA 16-11,BL 41-12,→
←,Field umpires,"Derek Woodcock (20), Scott McLaren (157), Martin Ellis (107)","Derek Woodcock (20), Scott McLaren (157), Martin Ellis (107)","Derek Woodcock (20), Scott McLaren (157), Martin Ellis (107)","Derek Woodcock (20), Scott McLaren (157), Martin Ellis (107)",→
