0,1,2,3,4,5,6
←,"Round: 7 Venue: M.C.G. Date: Sat, 10-May-1997 2:10 PM Attendance: 48833","Round: 7 Venue: M.C.G. Date: Sat, 10-May-1997 2:10 PM Attendance: 48833","Round: 7 Venue: M.C.G. Date: Sat, 10-May-1997 2:10 PM Attendance: 48833","Round: 7 Venue: M.C.G. Date: Sat, 10-May-1997 2:10 PM Attendance: 48833","Round: 7 Venue: M.C.G. Date: Sat, 10-May-1997 2:10 PM Attendance: 48833",→
←,Richmond,4.2.26,5.6.36,6.10.46,10.16.76,→
←,Carlton,2.4.16,5.8.38,10.12.72,14.14.98,→
←,Qrt margin,RI by 10,CA by 2,CA by 26,CA by 22,→
←,Qrt scores,RI 26-16,CA 22-10,CA 34-10,RI 30-26,→
←,Field umpires,"Denis Rich (235), Peter Carey (258), Mark McKenzie (37)","Denis Rich (235), Peter Carey (258), Mark McKenzie (37)","Denis Rich (235), Peter Carey (258), Mark McKenzie (37)","Denis Rich (235), Peter Carey (258), Mark McKenzie (37)",→
