0,1,2,3,4,5,6
←,"Round: 7 Venue: Kardinia Park Date: Sat, 7-May-2016 2:10 PM Attendance: 25429","Round: 7 Venue: Kardinia Park Date: Sat, 7-May-2016 2:10 PM Attendance: 25429","Round: 7 Venue: Kardinia Park Date: Sat, 7-May-2016 2:10 PM Attendance: 25429","Round: 7 Venue: Kardinia Park Date: Sat, 7-May-2016 2:10 PM Attendance: 25429","Round: 7 Venue: Kardinia Park Date: Sat, 7-May-2016 2:10 PM Attendance: 25429",→
←,Geelong,2.4.16,9.7.61,12.11.83,18.15.123,→
←,West Coast,3.1.19,4.2.26,9.5.59,12.7.79,→
←,Qrt margin,WC by 3,GE by 35,GE by 24,GE by 44,→
←,Qrt scores,WC 19-16,GE 45-7,WC 33-22,GE 40-20,→
←,Field umpires,"Jeff Dalgleish (127), Rob OGorman (36), Scott Jeffery (291)","Jeff Dalgleish (127), Rob OGorman (36), Scott Jeffery (291)","Jeff Dalgleish (127), Rob OGorman (36), Scott Jeffery (291)","Jeff Dalgleish (127), Rob OGorman (36), Scott Jeffery (291)",→
