0,1,2,3,4,5,6
←,"Round: 9 Venue: Football Park Date: Sat, 27-May-1995 8:10 PM (8:40 PM) Attendance: 38740","Round: 9 Venue: Football Park Date: Sat, 27-May-1995 8:10 PM (8:40 PM) Attendance: 38740","Round: 9 Venue: Football Park Date: Sat, 27-May-1995 8:10 PM (8:40 PM) Attendance: 38740","Round: 9 Venue: Football Park Date: Sat, 27-May-1995 8:10 PM (8:40 PM) Attendance: 38740","Round: 9 Venue: Football Park Date: Sat, 27-May-1995 8:10 PM (8:40 PM) Attendance: 38740",→
←,Adelaide,0.1.1,1.1.7,6.6.42,9.6.60,→
←,Hawthorn,3.3.21,5.11.41,5.15.45,7.16.58,→
←,Qrt margin,HW by 20,HW by 34,HW by 3,AD by 2,→
←,Qrt scores,HW 21-1,HW 20-6,AD 35-4,AD 18-13,→
←,Field umpires,"Brett Allen (57), Trevor Garrett (45), David Howlett (172)","Brett Allen (57), Trevor Garrett (45), David Howlett (172)","Brett Allen (57), Trevor Garrett (45), David Howlett (172)","Brett Allen (57), Trevor Garrett (45), David Howlett (172)",→
