0,1,2,3,4,5,6
←,"Round: 10 Venue: Docklands Date: Sat, 28-May-2016 4:35 PM Attendance: 17927","Round: 10 Venue: Docklands Date: Sat, 28-May-2016 4:35 PM Attendance: 17927","Round: 10 Venue: Docklands Date: Sat, 28-May-2016 4:35 PM Attendance: 17927","Round: 10 Venue: Docklands Date: Sat, 28-May-2016 4:35 PM Attendance: 17927","Round: 10 Venue: Docklands Date: Sat, 28-May-2016 4:35 PM Attendance: 17927",→
←,St Kilda,5.4.34,6.8.44,7.9.51,15.11.101,→
←,Fremantle,3.0.18,7.1.43,10.4.64,10.7.67,→
←,Qrt margin,SK by 16,SK by 1,FR by 13,SK by 34,→
←,Qrt scores,SK 34-18,FR 25-10,FR 21-7,SK 50-3,→
←,Field umpires,"Chris Donlon (229), Andrew Stephens (39), Jack Edwards (7)","Chris Donlon (229), Andrew Stephens (39), Jack Edwards (7)","Chris Donlon (229), Andrew Stephens (39), Jack Edwards (7)","Chris Donlon (229), Andrew Stephens (39), Jack Edwards (7)",→
