0,1,2,3,4,5,6
←,"Round: 19 Venue: Docklands Date: Thu, 10-Jul-2025 7:30 PM Attendance: 32898","Round: 19 Venue: Docklands Date: Thu, 10-Jul-2025 7:30 PM Attendance: 32898","Round: 19 Venue: Docklands Date: Thu, 10-Jul-2025 7:30 PM Attendance: 32898","Round: 19 Venue: Docklands Date: Thu, 10-Jul-2025 7:30 PM Attendance: 32898","Round: 19 Venue: Docklands Date: Thu, 10-Jul-2025 7:30 PM Attendance: 32898",→
←,Carlton,3.3.21,6.6.42,6.10.46,9.12.66,→
←,Brisbane Lions,5.4.34,11.6.72,15.8.98,15.13.103,→
←,Qrt margin,BL by 13,BL by 30,BL by 52,BL by 37,→
←,Qrt scores,BL 34-21,BL 38-21,BL 26-4,CA 20-5,→
←,Field umpires,"Leigh Fisher (257), Rob OGorman (224), Andrew Heffernan (98), Nicholas McGinness (59)","Leigh Fisher (257), Rob OGorman (224), Andrew Heffernan (98), Nicholas McGinness (59)","Leigh Fisher (257), Rob OGorman (224), Andrew Heffernan (98), Nicholas McGinness (59)","Leigh Fisher (257), Rob OGorman (224), Andrew Heffernan (98), Nicholas McGinness (59)",→
