0,1,2,3,4,5,6
←,"Round: 17 Venue: York Park Date: Sun, 29-Jul-2007 1:10 PM Attendance: 19114","Round: 17 Venue: York Park Date: Sun, 29-Jul-2007 1:10 PM Attendance: 19114","Round: 17 Venue: York Park Date: Sun, 29-Jul-2007 1:10 PM Attendance: 19114","Round: 17 Venue: York Park Date: Sun, 29-Jul-2007 1:10 PM Attendance: 19114","Round: 17 Venue: York Park Date: Sun, 29-Jul-2007 1:10 PM Attendance: 19114",→
←,Hawthorn,1.2.8,3.6.24,4.11.35,10.11.71,→
←,Kangaroos,2.5.17,8.7.55,11.10.76,16.12.108,→
←,Qrt margin,KA by 9,KA by 31,KA by 41,KA by 37,→
←,Qrt scores,KA 17-8,KA 38-16,KA 21-11,HW 36-32,→
←,Field umpires,"Shane McInerney (234), Kieron Nicholls (140), Shaun Ryan (103)","Shane McInerney (234), Kieron Nicholls (140), Shaun Ryan (103)","Shane McInerney (234), Kieron Nicholls (140), Shaun Ryan (103)","Shane McInerney (234), Kieron Nicholls (140), Shaun Ryan (103)",→
