0,1,2,3,4,5,6
←,"Round: 20 Venue: Docklands Date: Sun, 15-Aug-2004 2:10 PM Attendance: 41664","Round: 20 Venue: Docklands Date: Sun, 15-Aug-2004 2:10 PM Attendance: 41664","Round: 20 Venue: Docklands Date: Sun, 15-Aug-2004 2:10 PM Attendance: 41664","Round: 20 Venue: Docklands Date: Sun, 15-Aug-2004 2:10 PM Attendance: 41664","Round: 20 Venue: Docklands Date: Sun, 15-Aug-2004 2:10 PM Attendance: 41664",→
←,Kangaroos,7.0.42,11.1.67,12.3.75,15.6.96,→
←,St Kilda,5.2.32,10.5.65,15.7.97,23.9.147,→
←,Qrt margin,KA by 10,KA by 2,SK by 22,SK by 51,→
←,Qrt scores,KA 42-32,SK 33-25,SK 32-8,SK 50-21,→
←,Field umpires,"Corin Rowe (104), Derek Woodcock (69), Scott Jeffery (65)","Corin Rowe (104), Derek Woodcock (69), Scott Jeffery (65)","Corin Rowe (104), Derek Woodcock (69), Scott Jeffery (65)","Corin Rowe (104), Derek Woodcock (69), Scott Jeffery (65)",→
