0,1,2,3,4,5,6
←,"Round: 13 Venue: Sydney Showground Date: Sat, 31-May-2025 4:15 PM Attendance: 9770","Round: 13 Venue: Sydney Showground Date: Sat, 31-May-2025 4:15 PM Attendance: 9770","Round: 13 Venue: Sydney Showground Date: Sat, 31-May-2025 4:15 PM Attendance: 9770","Round: 13 Venue: Sydney Showground Date: Sat, 31-May-2025 4:15 PM Attendance: 9770","Round: 13 Venue: Sydney Showground Date: Sat, 31-May-2025 4:15 PM Attendance: 9770",→
←,Greater Western Sydney,2.1.13,4.3.27,7.6.48,12.8.80,→
←,Richmond,6.5.41,7.11.53,10.16.76,10.17.77,→
←,Qrt margin,RI by 28,RI by 26,RI by 28,GW by 3,→
←,Qrt scores,RI 41-13,GW 14-12,RI 23-21,GW 32-1,→
←,Field umpires,"Leigh Haussen (156), Hayden Meyer (183), Eleni Tee (91), Peter Bailes (37)","Leigh Haussen (156), Hayden Meyer (183), Eleni Tee (91), Peter Bailes (37)","Leigh Haussen (156), Hayden Meyer (183), Eleni Tee (91), Peter Bailes (37)","Leigh Haussen (156), Hayden Meyer (183), Eleni Tee (91), Peter Bailes (37)",→
