0,1,2,3,4,5,6
←,"Round: 2 Venue: Princes Park Date: Sat, 2-Apr-1994 2:00 PM Attendance: 24872","Round: 2 Venue: Princes Park Date: Sat, 2-Apr-1994 2:00 PM Attendance: 24872","Round: 2 Venue: Princes Park Date: Sat, 2-Apr-1994 2:00 PM Attendance: 24872","Round: 2 Venue: Princes Park Date: Sat, 2-Apr-1994 2:00 PM Attendance: 24872","Round: 2 Venue: Princes Park Date: Sat, 2-Apr-1994 2:00 PM Attendance: 24872",→
←,Fitzroy,2.2.14,6.5.41,12.9.81,17.10.112,→
←,Essendon,2.6.18,7.10.52,9.12.66,14.15.99,→
←,Qrt margin,ES by 4,ES by 11,FI by 15,FI by 13,→
←,Qrt scores,ES 18-14,ES 34-27,FI 40-14,ES 33-31,→
←,Field umpires,"Grant Vernon (100), Darren Agnew (4), Brett Allen (28)","Grant Vernon (100), Darren Agnew (4), Brett Allen (28)","Grant Vernon (100), Darren Agnew (4), Brett Allen (28)","Grant Vernon (100), Darren Agnew (4), Brett Allen (28)",→
