0,1,2,3,4,5,6
←,"Round: 11 Venue: York Park Date: Sat, 2-Jun-2018 2:10 PM Attendance: 13007","Round: 11 Venue: York Park Date: Sat, 2-Jun-2018 2:10 PM Attendance: 13007","Round: 11 Venue: York Park Date: Sat, 2-Jun-2018 2:10 PM Attendance: 13007","Round: 11 Venue: York Park Date: Sat, 2-Jun-2018 2:10 PM Attendance: 13007","Round: 11 Venue: York Park Date: Sat, 2-Jun-2018 2:10 PM Attendance: 13007",→
←,Hawthorn,1.2.8,5.3.33,7.7.49,9.10.64,→
←,Port Adelaide,5.2.32,5.3.33,6.6.42,9.7.61,→
←,Qrt margin,PA by 24,Tied,HW by 7,HW by 3,→
←,Qrt scores,PA 32-8,HW 25-1,HW 16-9,PA 19-15,→
←,Field umpires,"Brendan Hosking (120), Mathew Nicholls (319), Hayden Meyer (21)","Brendan Hosking (120), Mathew Nicholls (319), Hayden Meyer (21)","Brendan Hosking (120), Mathew Nicholls (319), Hayden Meyer (21)","Brendan Hosking (120), Mathew Nicholls (319), Hayden Meyer (21)",→
