0,1,2,3,4,5,6
←,"Round: 3 Venue: M.C.G. Date: Sat, 2-Apr-2022 7:25 PM (6:25 PM) Attendance: 52974","Round: 3 Venue: M.C.G. Date: Sat, 2-Apr-2022 7:25 PM (6:25 PM) Attendance: 52974","Round: 3 Venue: M.C.G. Date: Sat, 2-Apr-2022 7:25 PM (6:25 PM) Attendance: 52974","Round: 3 Venue: M.C.G. Date: Sat, 2-Apr-2022 7:25 PM (6:25 PM) Attendance: 52974","Round: 3 Venue: M.C.G. Date: Sat, 2-Apr-2022 7:25 PM (6:25 PM) Attendance: 52974",→
←,Collingwood,3.7.25,4.11.35,13.12.90,13.13.91,→
←,Geelong,2.3.15,6.4.40,9.6.60,16.8.104,→
←,Qrt margin,CW by 10,GE by 5,CW by 30,GE by 13,→
←,Qrt scores,CW 25-15,GE 25-10,CW 55-20,GE 44-1,→
←,Field umpires,"Leigh Haussen (86), Nick Brown (86), Simon Meredith (417)","Leigh Haussen (86), Nick Brown (86), Simon Meredith (417)","Leigh Haussen (86), Nick Brown (86), Simon Meredith (417)","Leigh Haussen (86), Nick Brown (86), Simon Meredith (417)",→
