0,1,2,3,4,5,6
←,"Round: 5 Venue: Kardinia Park Date: Sat, 4-Jul-2020 4:35 PM","Round: 5 Venue: Kardinia Park Date: Sat, 4-Jul-2020 4:35 PM","Round: 5 Venue: Kardinia Park Date: Sat, 4-Jul-2020 4:35 PM","Round: 5 Venue: Kardinia Park Date: Sat, 4-Jul-2020 4:35 PM","Round: 5 Venue: Kardinia Park Date: Sat, 4-Jul-2020 4:35 PM",→
←,Geelong,4.3.27,5.6.36,10.7.67,13.11.89,→
←,Gold Coast,1.1.7,5.2.32,8.4.52,8.4.52,→
←,Qrt margin,GE by 20,GE by 4,GE by 15,GE by 37,→
←,Qrt scores,GE 27-7,GC 25-9,GE 31-20,GE 22-0,→
←,Field umpires,"Matt Stevic (385), Leigh Fisher (140), Leigh Haussen (53)","Matt Stevic (385), Leigh Fisher (140), Leigh Haussen (53)","Matt Stevic (385), Leigh Fisher (140), Leigh Haussen (53)","Matt Stevic (385), Leigh Fisher (140), Leigh Haussen (53)",→
