0,1,2,3,4,5,6
←,"Round: 22 Venue: M.C.G. Date: Sun, 31-Aug-2008 2:10 PM Attendance: 37046","Round: 22 Venue: M.C.G. Date: Sun, 31-Aug-2008 2:10 PM Attendance: 37046","Round: 22 Venue: M.C.G. Date: Sun, 31-Aug-2008 2:10 PM Attendance: 37046","Round: 22 Venue: M.C.G. Date: Sun, 31-Aug-2008 2:10 PM Attendance: 37046","Round: 22 Venue: M.C.G. Date: Sun, 31-Aug-2008 2:10 PM Attendance: 37046",→
←,Melbourne,2.1.13,3.1.19,4.4.28,6.5.41,→
←,Richmond,2.5.17,8.9.57,12.10.82,18.13.121,→
←,Qrt margin,RI by 4,RI by 38,RI by 54,RI by 80,→
←,Qrt scores,RI 17-13,RI 40-6,RI 25-9,RI 39-13,→
←,Field umpires,"Martin Ellis (244), Dean Margetts (105), Heath Ryan (13)","Martin Ellis (244), Dean Margetts (105), Heath Ryan (13)","Martin Ellis (244), Dean Margetts (105), Heath Ryan (13)","Martin Ellis (244), Dean Margetts (105), Heath Ryan (13)",→
