0,1,2,3,4,5,6
←,"Round: 19 Venue: Football Park Date: Sun, 10-Aug-1997 2:50 PM (3:20 PM) Attendance: 45498","Round: 19 Venue: Football Park Date: Sun, 10-Aug-1997 2:50 PM (3:20 PM) Attendance: 45498","Round: 19 Venue: Football Park Date: Sun, 10-Aug-1997 2:50 PM (3:20 PM) Attendance: 45498","Round: 19 Venue: Football Park Date: Sun, 10-Aug-1997 2:50 PM (3:20 PM) Attendance: 45498","Round: 19 Venue: Football Park Date: Sun, 10-Aug-1997 2:50 PM (3:20 PM) Attendance: 45498",→
←,Port Adelaide,5.1.31,7.1.43,9.4.58,9.4.58,→
←,Adelaide,0.1.1,4.3.27,5.5.35,9.11.65,→
←,Qrt margin,PA by 30,PA by 16,PA by 23,AD by 7,→
←,Qrt scores,PA 31-1,AD 26-12,PA 15-8,AD 30-0,→
←,Field umpires,"Greg Scroop (89), Jamie Love (22), Rowan Sawers (401)","Greg Scroop (89), Jamie Love (22), Rowan Sawers (401)","Greg Scroop (89), Jamie Love (22), Rowan Sawers (401)","Greg Scroop (89), Jamie Love (22), Rowan Sawers (401)",→
