0,1,2,3,4,5,6
←,"Round: 4 Venue: M.C.G. Date: Sun, 17-Apr-2005 2:10 PM Attendance: 24242","Round: 4 Venue: M.C.G. Date: Sun, 17-Apr-2005 2:10 PM Attendance: 24242","Round: 4 Venue: M.C.G. Date: Sun, 17-Apr-2005 2:10 PM Attendance: 24242","Round: 4 Venue: M.C.G. Date: Sun, 17-Apr-2005 2:10 PM Attendance: 24242","Round: 4 Venue: M.C.G. Date: Sun, 17-Apr-2005 2:10 PM Attendance: 24242",→
←,Richmond,5.5.35,7.7.49,13.9.87,14.16.100,→
←,Fremantle,1.4.10,4.5.29,4.6.30,7.10.52,→
←,Qrt margin,RI by 25,RI by 20,RI by 57,RI by 48,→
←,Qrt scores,RI 35-10,FR 19-14,RI 38-1,FR 22-13,→
←,Field umpires,"Stefan Grun (11), Mathew James (122), Scott Jeffery (69)","Stefan Grun (11), Mathew James (122), Scott Jeffery (69)","Stefan Grun (11), Mathew James (122), Scott Jeffery (69)","Stefan Grun (11), Mathew James (122), Scott Jeffery (69)",→
