0,1,2,3,4,5,6
←,"Round: 16 Venue: Princes Park Date: Sat, 21-Jul-1990 2:10 PM Attendance: 25235","Round: 16 Venue: Princes Park Date: Sat, 21-Jul-1990 2:10 PM Attendance: 25235","Round: 16 Venue: Princes Park Date: Sat, 21-Jul-1990 2:10 PM Attendance: 25235","Round: 16 Venue: Princes Park Date: Sat, 21-Jul-1990 2:10 PM Attendance: 25235","Round: 16 Venue: Princes Park Date: Sat, 21-Jul-1990 2:10 PM Attendance: 25235",→
←,Carlton,3.2.20,9.3.57,15.5.95,19.9.123,→
←,St Kilda,3.6.24,5.11.41,12.15.87,15.18.108,→
←,Qrt margin,SK by 4,CA by 16,CA by 8,CA by 15,→
←,Qrt scores,SK 24-20,CA 37-17,SK 46-38,CA 28-21,→
←,Field umpires,"Peter Cameron (253), Gavin Dore (43)","Peter Cameron (253), Gavin Dore (43)","Peter Cameron (253), Gavin Dore (43)","Peter Cameron (253), Gavin Dore (43)",→
