0,1,2,3,4,5,6
←,"Round: 8 Venue: Waverley Park Date: Sat, 11-May-1991 2:10 PM Attendance: 29727","Round: 8 Venue: Waverley Park Date: Sat, 11-May-1991 2:10 PM Attendance: 29727","Round: 8 Venue: Waverley Park Date: Sat, 11-May-1991 2:10 PM Attendance: 29727","Round: 8 Venue: Waverley Park Date: Sat, 11-May-1991 2:10 PM Attendance: 29727","Round: 8 Venue: Waverley Park Date: Sat, 11-May-1991 2:10 PM Attendance: 29727",→
←,Hawthorn,2.3.15,7.9.51,10.10.70,18.14.122,→
←,Carlton,0.4.4,3.5.23,8.10.58,11.12.78,→
←,Qrt margin,HW by 11,HW by 28,HW by 12,HW by 44,→
←,Qrt scores,HW 15-4,HW 36-19,CA 35-19,HW 52-20,→
←,Field umpires,"John Russo (147), Hayden Kennedy (37)","John Russo (147), Hayden Kennedy (37)","John Russo (147), Hayden Kennedy (37)","John Russo (147), Hayden Kennedy (37)",→
