0,1,2,3,4,5,6
←,"Round: 5 Venue: Gabba Date: Sat, 8-Apr-2000 7:40 PM Attendance: 26395","Round: 5 Venue: Gabba Date: Sat, 8-Apr-2000 7:40 PM Attendance: 26395","Round: 5 Venue: Gabba Date: Sat, 8-Apr-2000 7:40 PM Attendance: 26395","Round: 5 Venue: Gabba Date: Sat, 8-Apr-2000 7:40 PM Attendance: 26395","Round: 5 Venue: Gabba Date: Sat, 8-Apr-2000 7:40 PM Attendance: 26395",→
←,Brisbane Lions,5.5.35,8.13.61,13.17.95,17.20.122,→
←,Adelaide,3.1.19,9.5.59,11.9.75,13.14.92,→
←,Qrt margin,BL by 16,BL by 2,BL by 20,BL by 30,→
←,Qrt scores,BL 35-19,AD 40-26,BL 34-16,BL 27-17,→
←,Field umpires,"Hayden Kennedy (237), Stuart Wenn (61), Shane McInerney (77)","Hayden Kennedy (237), Stuart Wenn (61), Shane McInerney (77)","Hayden Kennedy (237), Stuart Wenn (61), Shane McInerney (77)","Hayden Kennedy (237), Stuart Wenn (61), Shane McInerney (77)",→
