0,1,2,3,4,5,6
←,"Round: 5 Venue: M.C.G. Date: Sun, 26-Apr-2009 4:40 PM Attendance: 14129","Round: 5 Venue: M.C.G. Date: Sun, 26-Apr-2009 4:40 PM Attendance: 14129","Round: 5 Venue: M.C.G. Date: Sun, 26-Apr-2009 4:40 PM Attendance: 14129","Round: 5 Venue: M.C.G. Date: Sun, 26-Apr-2009 4:40 PM Attendance: 14129","Round: 5 Venue: M.C.G. Date: Sun, 26-Apr-2009 4:40 PM Attendance: 14129",→
←,Melbourne,0.1.1,0.3.3,1.6.12,4.10.34,→
←,Adelaide,2.4.16,4.6.30,5.7.37,7.9.51,→
←,Qrt margin,AD by 15,AD by 27,AD by 25,AD by 17,→
←,Qrt scores,AD 16-1,AD 14-2,ME 9-7,ME 22-14,→
←,Field umpires,"Craig Hendrie (57), Jason Armstrong (15), Justin Schmitt (179)","Craig Hendrie (57), Jason Armstrong (15), Justin Schmitt (179)","Craig Hendrie (57), Jason Armstrong (15), Justin Schmitt (179)","Craig Hendrie (57), Jason Armstrong (15), Justin Schmitt (179)",→
