0,1,2,3,4,5,6
←,"Round: 20 Venue: M.C.G. Date: Sat, 19-Aug-1995 2:10 PM Attendance: 24874","Round: 20 Venue: M.C.G. Date: Sat, 19-Aug-1995 2:10 PM Attendance: 24874","Round: 20 Venue: M.C.G. Date: Sat, 19-Aug-1995 2:10 PM Attendance: 24874","Round: 20 Venue: M.C.G. Date: Sat, 19-Aug-1995 2:10 PM Attendance: 24874","Round: 20 Venue: M.C.G. Date: Sat, 19-Aug-1995 2:10 PM Attendance: 24874",→
←,Melbourne,1.3.9,4.6.30,6.10.46,10.15.75,→
←,West Coast,7.2.44,8.5.53,11.7.73,16.8.104,→
←,Qrt margin,WC by 35,WC by 23,WC by 27,WC by 29,→
←,Qrt scores,WC 44-9,ME 21-9,WC 20-16,WC 31-29,→
←,Field umpires,"Gavin Dore (128), Mark McKenzie (18), Denis Rich (203)","Gavin Dore (128), Mark McKenzie (18), Denis Rich (203)","Gavin Dore (128), Mark McKenzie (18), Denis Rich (203)","Gavin Dore (128), Mark McKenzie (18), Denis Rich (203)",→
