0,1,2,3,4,5,6
←,"Round: 6 Venue: Subiaco Date: Sat, 9-May-2015 6:10 PM (8:10 PM) Attendance: 37535","Round: 6 Venue: Subiaco Date: Sat, 9-May-2015 6:10 PM (8:10 PM) Attendance: 37535","Round: 6 Venue: Subiaco Date: Sat, 9-May-2015 6:10 PM (8:10 PM) Attendance: 37535","Round: 6 Venue: Subiaco Date: Sat, 9-May-2015 6:10 PM (8:10 PM) Attendance: 37535","Round: 6 Venue: Subiaco Date: Sat, 9-May-2015 6:10 PM (8:10 PM) Attendance: 37535",→
←,Fremantle,4.3.27,9.4.58,12.6.78,12.8.80,→
←,Essendon,2.1.13,3.3.21,3.6.24,7.10.52,→
←,Qrt margin,FR by 14,FR by 37,FR by 54,FR by 28,→
←,Qrt scores,FR 27-13,FR 31-8,FR 20-3,ES 28-2,→
←,Field umpires,"Brett Rosebury (312), Brendan Hosking (48), Shaun Ryan (221)","Brett Rosebury (312), Brendan Hosking (48), Shaun Ryan (221)","Brett Rosebury (312), Brendan Hosking (48), Shaun Ryan (221)","Brett Rosebury (312), Brendan Hosking (48), Shaun Ryan (221)",→
