0,1,2,3,4,5,6
←,"Round: 5 Venue: M.C.G. Date: Sat, 28-Apr-2012 7:40 PM Attendance: 24877","Round: 5 Venue: M.C.G. Date: Sat, 28-Apr-2012 7:40 PM Attendance: 24877","Round: 5 Venue: M.C.G. Date: Sat, 28-Apr-2012 7:40 PM Attendance: 24877","Round: 5 Venue: M.C.G. Date: Sat, 28-Apr-2012 7:40 PM Attendance: 24877","Round: 5 Venue: M.C.G. Date: Sat, 28-Apr-2012 7:40 PM Attendance: 24877",→
←,Melbourne,4.1.25,8.3.51,10.6.66,10.6.66,→
←,St Kilda,5.4.34,8.5.53,10.9.69,12.12.84,→
←,Qrt margin,SK by 9,SK by 2,SK by 3,SK by 18,→
←,Qrt scores,SK 34-25,ME 26-19,SK 16-15,SK 15-0,→
←,Field umpires,"Troy Pannell (87), Andrew Mitchell (5), Jacob Mollison (68)","Troy Pannell (87), Andrew Mitchell (5), Jacob Mollison (68)","Troy Pannell (87), Andrew Mitchell (5), Jacob Mollison (68)","Troy Pannell (87), Andrew Mitchell (5), Jacob Mollison (68)",→
