0,1,2,3,4,5,6
←,"Round: 22 Venue: Princes Park Date: Sat, 30-Aug-1997 2:10 PM Attendance: 34922","Round: 22 Venue: Princes Park Date: Sat, 30-Aug-1997 2:10 PM Attendance: 34922","Round: 22 Venue: Princes Park Date: Sat, 30-Aug-1997 2:10 PM Attendance: 34922","Round: 22 Venue: Princes Park Date: Sat, 30-Aug-1997 2:10 PM Attendance: 34922","Round: 22 Venue: Princes Park Date: Sat, 30-Aug-1997 2:10 PM Attendance: 34922",→
←,Carlton,7.1.43,10.5.65,13.6.84,13.11.89,→
←,Richmond,2.3.15,6.7.43,10.10.70,13.13.91,→
←,Qrt margin,CA by 28,CA by 22,CA by 14,RI by 2,→
←,Qrt scores,CA 43-15,RI 28-22,RI 27-19,RI 21-5,→
←,Field umpires,"John Harvey (78), Denis Rich (250), Vince Sercia (14)","John Harvey (78), Denis Rich (250), Vince Sercia (14)","John Harvey (78), Denis Rich (250), Vince Sercia (14)","John Harvey (78), Denis Rich (250), Vince Sercia (14)",→
