0,1,2,3,4,5,6
←,"Round: 7 Venue: Kardinia Park Date: Sat, 10-May-1997 2:10 PM Attendance: 22151","Round: 7 Venue: Kardinia Park Date: Sat, 10-May-1997 2:10 PM Attendance: 22151","Round: 7 Venue: Kardinia Park Date: Sat, 10-May-1997 2:10 PM Attendance: 22151","Round: 7 Venue: Kardinia Park Date: Sat, 10-May-1997 2:10 PM Attendance: 22151","Round: 7 Venue: Kardinia Park Date: Sat, 10-May-1997 2:10 PM Attendance: 22151",→
←,Geelong,4.2.26,5.5.35,9.7.61,11.10.76,→
←,Sydney,0.2.2,2.6.18,3.7.25,6.8.44,→
←,Qrt margin,GE by 24,GE by 17,GE by 36,GE by 32,→
←,Qrt scores,GE 26-2,SY 16-9,GE 26-7,SY 19-15,→
←,Field umpires,"Gavin Deller (4), Chris Mitchell (221), Brett Allen (93)","Gavin Deller (4), Chris Mitchell (221), Brett Allen (93)","Gavin Deller (4), Chris Mitchell (221), Brett Allen (93)","Gavin Deller (4), Chris Mitchell (221), Brett Allen (93)",→
