0,1,2,3,4,5,6
←,"Round: 1 Venue: Football Park Date: Sun, 28-Mar-2004 12:45 PM (1:15 PM) Attendance: 28413","Round: 1 Venue: Football Park Date: Sun, 28-Mar-2004 12:45 PM (1:15 PM) Attendance: 28413","Round: 1 Venue: Football Park Date: Sun, 28-Mar-2004 12:45 PM (1:15 PM) Attendance: 28413","Round: 1 Venue: Football Park Date: Sun, 28-Mar-2004 12:45 PM (1:15 PM) Attendance: 28413","Round: 1 Venue: Football Park Date: Sun, 28-Mar-2004 12:45 PM (1:15 PM) Attendance: 28413",→
←,Port Adelaide,2.6.18,7.13.55,15.16.106,23.20.158,→
←,Essendon,1.5.11,2.6.18,6.12.48,8.14.62,→
←,Qrt margin,PA by 7,PA by 37,PA by 58,PA by 96,→
←,Qrt scores,PA 18-11,PA 37-7,PA 51-30,PA 52-14,→
←,Field umpires,"Stephen McBurney (168), Mathew James (95), Shaun Ryan (17)","Stephen McBurney (168), Mathew James (95), Shaun Ryan (17)","Stephen McBurney (168), Mathew James (95), Shaun Ryan (17)","Stephen McBurney (168), Mathew James (95), Shaun Ryan (17)",→
