0,1,2,3,4,5,6
←,"Round: 10 Venue: M.C.G. Date: Sat, 28-May-1994 2:08 PM Attendance: 75129","Round: 10 Venue: M.C.G. Date: Sat, 28-May-1994 2:08 PM Attendance: 75129","Round: 10 Venue: M.C.G. Date: Sat, 28-May-1994 2:08 PM Attendance: 75129","Round: 10 Venue: M.C.G. Date: Sat, 28-May-1994 2:08 PM Attendance: 75129","Round: 10 Venue: M.C.G. Date: Sat, 28-May-1994 2:08 PM Attendance: 75129",→
←,Essendon,3.4.22,6.8.44,13.13.91,16.16.112,→
←,Geelong,4.0.24,11.5.71,12.7.79,15.11.101,→
←,Qrt margin,GE by 2,GE by 27,ES by 12,ES by 11,→
←,Qrt scores,GE 24-22,GE 47-22,ES 47-8,GE 22-21,→
←,Field umpires,"Rowan Sawers (324), Gavin Dore (95), Mark Westgarth (40)","Rowan Sawers (324), Gavin Dore (95), Mark Westgarth (40)","Rowan Sawers (324), Gavin Dore (95), Mark Westgarth (40)","Rowan Sawers (324), Gavin Dore (95), Mark Westgarth (40)",→
