0,1,2,3,4,5,6
←,"Round: 19 Venue: Football Park Date: Sun, 8-Aug-1999 1:40 PM (2:10 PM) Attendance: 33398","Round: 19 Venue: Football Park Date: Sun, 8-Aug-1999 1:40 PM (2:10 PM) Attendance: 33398","Round: 19 Venue: Football Park Date: Sun, 8-Aug-1999 1:40 PM (2:10 PM) Attendance: 33398","Round: 19 Venue: Football Park Date: Sun, 8-Aug-1999 1:40 PM (2:10 PM) Attendance: 33398","Round: 19 Venue: Football Park Date: Sun, 8-Aug-1999 1:40 PM (2:10 PM) Attendance: 33398",→
←,Adelaide,2.2.14,4.4.28,5.4.34,6.8.44,→
←,Brisbane Lions,1.3.9,3.10.28,6.14.50,11.17.83,→
←,Qrt margin,AD by 5,Tied,BL by 16,BL by 39,→
←,Qrt scores,AD 14-9,BL 19-14,BL 22-6,BL 33-10,→
←,Field umpires,"Gavin Dore (218), Steven Hanley (52), Michael Vozzo (11)","Gavin Dore (218), Steven Hanley (52), Michael Vozzo (11)","Gavin Dore (218), Steven Hanley (52), Michael Vozzo (11)","Gavin Dore (218), Steven Hanley (52), Michael Vozzo (11)",→
