0,1,2,3,4,5,6
←,"Round: 2 Venue: Subiaco Date: Fri, 3-Apr-1998 6:40 PM (8:40 PM) Attendance: 35909","Round: 2 Venue: Subiaco Date: Fri, 3-Apr-1998 6:40 PM (8:40 PM) Attendance: 35909","Round: 2 Venue: Subiaco Date: Fri, 3-Apr-1998 6:40 PM (8:40 PM) Attendance: 35909","Round: 2 Venue: Subiaco Date: Fri, 3-Apr-1998 6:40 PM (8:40 PM) Attendance: 35909","Round: 2 Venue: Subiaco Date: Fri, 3-Apr-1998 6:40 PM (8:40 PM) Attendance: 35909",→
←,West Coast,3.4.22,9.8.62,13.11.89,17.14.116,→
←,Collingwood,1.0.6,3.2.20,6.4.40,8.8.56,→
←,Qrt margin,WC by 16,WC by 42,WC by 49,WC by 60,→
←,Qrt scores,WC 22-6,WC 40-14,WC 27-20,WC 27-16,→
←,Field umpires,"Mark Nash (91), Chris Mitchell (235), Andrew Malcolm (12)","Mark Nash (91), Chris Mitchell (235), Andrew Malcolm (12)","Mark Nash (91), Chris Mitchell (235), Andrew Malcolm (12)","Mark Nash (91), Chris Mitchell (235), Andrew Malcolm (12)",→
