0,1,2,3,4,5,6
←,"Round: 21 Venue: Kardinia Park Date: Sat, 6-Aug-2022 7:25 PM Attendance: 20583","Round: 21 Venue: Kardinia Park Date: Sat, 6-Aug-2022 7:25 PM Attendance: 20583","Round: 21 Venue: Kardinia Park Date: Sat, 6-Aug-2022 7:25 PM Attendance: 20583","Round: 21 Venue: Kardinia Park Date: Sat, 6-Aug-2022 7:25 PM Attendance: 20583","Round: 21 Venue: Kardinia Park Date: Sat, 6-Aug-2022 7:25 PM Attendance: 20583",→
←,Geelong,6.4.40,8.5.53,12.7.79,17.8.110,→
←,St Kilda,3.0.18,7.1.43,7.4.46,10.5.65,→
←,Qrt margin,GE by 22,GE by 10,GE by 33,GE by 45,→
←,Qrt scores,GE 40-18,SK 25-13,GE 26-3,GE 31-19,→
←,Field umpires,"Matt Stevic (445), Jamie Broadbent (43), Andrew Heffernan (35)","Matt Stevic (445), Jamie Broadbent (43), Andrew Heffernan (35)","Matt Stevic (445), Jamie Broadbent (43), Andrew Heffernan (35)","Matt Stevic (445), Jamie Broadbent (43), Andrew Heffernan (35)",→
