0,1,2,3,4,5,6
←,"Round: 13 Venue: M.C.G. Date: Sat, 27-Jun-2009 2:10 PM Attendance: 44114","Round: 13 Venue: M.C.G. Date: Sat, 27-Jun-2009 2:10 PM Attendance: 44114","Round: 13 Venue: M.C.G. Date: Sat, 27-Jun-2009 2:10 PM Attendance: 44114","Round: 13 Venue: M.C.G. Date: Sat, 27-Jun-2009 2:10 PM Attendance: 44114","Round: 13 Venue: M.C.G. Date: Sat, 27-Jun-2009 2:10 PM Attendance: 44114",→
←,Collingwood,6.3.39,10.6.66,16.9.105,26.13.169,→
←,Fremantle,2.2.14,7.3.45,11.5.71,13.7.85,→
←,Qrt margin,CW by 25,CW by 21,CW by 34,CW by 84,→
←,Qrt scores,CW 39-14,FR 31-27,CW 39-26,CW 64-14,→
←,Field umpires,"Michael Vozzo (227), Heath Ryan (25), Justin Schmitt (184)","Michael Vozzo (227), Heath Ryan (25), Justin Schmitt (184)","Michael Vozzo (227), Heath Ryan (25), Justin Schmitt (184)","Michael Vozzo (227), Heath Ryan (25), Justin Schmitt (184)",→
