0,1,2,3,4,5,6
←,"Round: 15 Venue: M.C.G. Date: Sun, 2-Jul-2017 3:20 PM Attendance: 56593","Round: 15 Venue: M.C.G. Date: Sun, 2-Jul-2017 3:20 PM Attendance: 56593","Round: 15 Venue: M.C.G. Date: Sun, 2-Jul-2017 3:20 PM Attendance: 56593","Round: 15 Venue: M.C.G. Date: Sun, 2-Jul-2017 3:20 PM Attendance: 56593","Round: 15 Venue: M.C.G. Date: Sun, 2-Jul-2017 3:20 PM Attendance: 56593",→
←,Hawthorn,6.2.38,9.3.57,12.6.78,18.10.118,→
←,Collingwood,3.2.20,8.3.51,12.8.80,14.10.94,→
←,Qrt margin,HW by 18,HW by 6,CW by 2,HW by 24,→
←,Qrt scores,HW 38-20,CW 31-19,CW 29-21,HW 40-14,→
←,Field umpires,"Rob OGorman (59), Mathew Nicholls (297), Rob Findlay (181)","Rob OGorman (59), Mathew Nicholls (297), Rob Findlay (181)","Rob OGorman (59), Mathew Nicholls (297), Rob Findlay (181)","Rob OGorman (59), Mathew Nicholls (297), Rob Findlay (181)",→
