0,1,2,3,4,5,6
←,"Round: 17 Venue: Football Park Date: Sun, 26-Jul-2009 4:10 PM (4:40 PM) Attendance: 46859","Round: 17 Venue: Football Park Date: Sun, 26-Jul-2009 4:10 PM (4:40 PM) Attendance: 46859","Round: 17 Venue: Football Park Date: Sun, 26-Jul-2009 4:10 PM (4:40 PM) Attendance: 46859","Round: 17 Venue: Football Park Date: Sun, 26-Jul-2009 4:10 PM (4:40 PM) Attendance: 46859","Round: 17 Venue: Football Park Date: Sun, 26-Jul-2009 4:10 PM (4:40 PM) Attendance: 46859",→
←,Adelaide,2.5.17,9.7.61,12.15.87,19.18.132,→
←,Port Adelaide,4.0.24,4.4.28,8.5.53,9.8.62,→
←,Qrt margin,PA by 7,AD by 33,AD by 34,AD by 70,→
←,Qrt scores,PA 24-17,AD 44-4,AD 26-25,AD 45-9,→
←,Field umpires,"Michael Vozzo (230), Heath Ryan (27), Michael Avon (161)","Michael Vozzo (230), Heath Ryan (27), Michael Avon (161)","Michael Vozzo (230), Heath Ryan (27), Michael Avon (161)","Michael Vozzo (230), Heath Ryan (27), Michael Avon (161)",→
