0,1,2,3,4,5,6
←,"Round: 20 Venue: Docklands Date: Sun, 19-Aug-2001 2:10 PM Attendance: 34521","Round: 20 Venue: Docklands Date: Sun, 19-Aug-2001 2:10 PM Attendance: 34521","Round: 20 Venue: Docklands Date: Sun, 19-Aug-2001 2:10 PM Attendance: 34521","Round: 20 Venue: Docklands Date: Sun, 19-Aug-2001 2:10 PM Attendance: 34521","Round: 20 Venue: Docklands Date: Sun, 19-Aug-2001 2:10 PM Attendance: 34521",→
←,St Kilda,4.3.27,8.6.54,12.8.80,16.8.104,→
←,Carlton,7.2.44,9.4.58,14.11.95,22.16.148,→
←,Qrt margin,CA by 17,CA by 4,CA by 15,CA by 44,→
←,Qrt scores,CA 44-27,SK 27-14,CA 37-26,CA 53-24,→
←,Field umpires,"Shane McInerney (106), David Corcoran (8), Michael Vozzo (47)","Shane McInerney (106), David Corcoran (8), Michael Vozzo (47)","Shane McInerney (106), David Corcoran (8), Michael Vozzo (47)","Shane McInerney (106), David Corcoran (8), Michael Vozzo (47)",→
