0,1,2,3,4,5,6
←,"Round: 2 Venue: Subiaco Date: Sat, 8-Apr-2006 5:40 PM (7:40 PM) Attendance: 34553","Round: 2 Venue: Subiaco Date: Sat, 8-Apr-2006 5:40 PM (7:40 PM) Attendance: 34553","Round: 2 Venue: Subiaco Date: Sat, 8-Apr-2006 5:40 PM (7:40 PM) Attendance: 34553","Round: 2 Venue: Subiaco Date: Sat, 8-Apr-2006 5:40 PM (7:40 PM) Attendance: 34553","Round: 2 Venue: Subiaco Date: Sat, 8-Apr-2006 5:40 PM (7:40 PM) Attendance: 34553",→
←,Fremantle,7.2.44,11.4.70,14.7.91,15.11.101,→
←,Carlton,2.2.14,4.4.28,9.6.60,13.8.86,→
←,Qrt margin,FR by 30,FR by 42,FR by 31,FR by 15,→
←,Qrt scores,FR 44-14,FR 26-14,CA 32-21,CA 26-10,→
←,Field umpires,"Martin Ellis (184), Stefan Grun (26), Troy Pannell (15)","Martin Ellis (184), Stefan Grun (26), Troy Pannell (15)","Martin Ellis (184), Stefan Grun (26), Troy Pannell (15)","Martin Ellis (184), Stefan Grun (26), Troy Pannell (15)",→
