0,1,2,3,4,5,6
←,"Round: 14 Venue: Docklands Date: Sun, 9-Jul-2006 2:10 PM Attendance: 48564","Round: 14 Venue: Docklands Date: Sun, 9-Jul-2006 2:10 PM Attendance: 48564","Round: 14 Venue: Docklands Date: Sun, 9-Jul-2006 2:10 PM Attendance: 48564","Round: 14 Venue: Docklands Date: Sun, 9-Jul-2006 2:10 PM Attendance: 48564","Round: 14 Venue: Docklands Date: Sun, 9-Jul-2006 2:10 PM Attendance: 48564",→
←,St Kilda,4.3.27,9.4.58,15.8.98,19.8.122,→
←,Collingwood,3.3.21,5.6.36,8.7.55,9.9.63,→
←,Qrt margin,SK by 6,SK by 22,SK by 43,SK by 59,→
←,Qrt scores,SK 27-21,SK 31-15,SK 40-19,SK 24-8,→
←,Field umpires,"Brett Allen (314), Ray Chamberlain (33), Mathew James (147)","Brett Allen (314), Ray Chamberlain (33), Mathew James (147)","Brett Allen (314), Ray Chamberlain (33), Mathew James (147)","Brett Allen (314), Ray Chamberlain (33), Mathew James (147)",→
