0,1,2,3,4,5,6
←,"Round: 21 Venue: Docklands Date: Sun, 24-Aug-2008 2:10 PM Attendance: 33811","Round: 21 Venue: Docklands Date: Sun, 24-Aug-2008 2:10 PM Attendance: 33811","Round: 21 Venue: Docklands Date: Sun, 24-Aug-2008 2:10 PM Attendance: 33811","Round: 21 Venue: Docklands Date: Sun, 24-Aug-2008 2:10 PM Attendance: 33811","Round: 21 Venue: Docklands Date: Sun, 24-Aug-2008 2:10 PM Attendance: 33811",→
←,St Kilda,1.4.10,7.6.48,9.11.65,13.17.95,→
←,Adelaide,3.4.22,4.5.29,6.9.45,6.11.47,→
←,Qrt margin,AD by 12,SK by 19,SK by 20,SK by 48,→
←,Qrt scores,AD 22-10,SK 38-7,SK 17-16,SK 30-2,→
←,Field umpires,"Ray Chamberlain (85), Stephen McBurney (283), Matt Stevic (93)","Ray Chamberlain (85), Stephen McBurney (283), Matt Stevic (93)","Ray Chamberlain (85), Stephen McBurney (283), Matt Stevic (93)","Ray Chamberlain (85), Stephen McBurney (283), Matt Stevic (93)",→
