0,1,2,3,4,5,6
←,"Round: 17 Venue: Adelaide Oval Date: Sat, 25-Jul-2015 1:40 PM (2:10 PM) Attendance: 41715","Round: 17 Venue: Adelaide Oval Date: Sat, 25-Jul-2015 1:40 PM (2:10 PM) Attendance: 41715","Round: 17 Venue: Adelaide Oval Date: Sat, 25-Jul-2015 1:40 PM (2:10 PM) Attendance: 41715","Round: 17 Venue: Adelaide Oval Date: Sat, 25-Jul-2015 1:40 PM (2:10 PM) Attendance: 41715","Round: 17 Venue: Adelaide Oval Date: Sat, 25-Jul-2015 1:40 PM (2:10 PM) Attendance: 41715",→
←,Adelaide,4.1.25,9.5.59,11.10.76,19.11.125,→
←,Gold Coast,4.1.25,7.4.46,10.7.67,12.8.80,→
←,Qrt margin,Tied,AD by 13,AD by 9,AD by 45,→
←,Qrt scores,25-25,AD 34-21,GC 21-17,AD 49-13,→
←,Field umpires,"Luke Farmer (155), Sam Hay (109), David Harris (49)","Luke Farmer (155), Sam Hay (109), David Harris (49)","Luke Farmer (155), Sam Hay (109), David Harris (49)","Luke Farmer (155), Sam Hay (109), David Harris (49)",→
