0,1,2,3,4,5,6
←,"Round: 13 Venue: Docklands Date: Sun, 30-Jun-2002 2:10 PM Attendance: 28928","Round: 13 Venue: Docklands Date: Sun, 30-Jun-2002 2:10 PM Attendance: 28928","Round: 13 Venue: Docklands Date: Sun, 30-Jun-2002 2:10 PM Attendance: 28928","Round: 13 Venue: Docklands Date: Sun, 30-Jun-2002 2:10 PM Attendance: 28928","Round: 13 Venue: Docklands Date: Sun, 30-Jun-2002 2:10 PM Attendance: 28928",→
←,St Kilda,2.2.14,4.5.29,6.10.46,11.12.78,→
←,Hawthorn,3.4.22,7.6.48,11.7.73,13.9.87,→
←,Qrt margin,HW by 8,HW by 19,HW by 27,HW by 9,→
←,Qrt scores,HW 22-14,HW 26-15,HW 25-17,SK 32-14,→
←,Field umpires,"Hayden Kennedy (290), Derek Humphery-Smith (73), Colin Rowston (6)","Hayden Kennedy (290), Derek Humphery-Smith (73), Colin Rowston (6)","Hayden Kennedy (290), Derek Humphery-Smith (73), Colin Rowston (6)","Hayden Kennedy (290), Derek Humphery-Smith (73), Colin Rowston (6)",→
