0,1,2,3,4,5,6
←,"Round: Elimination Final Venue: Docklands Date: Sat, 8-Sep-2007 2:30 PM Attendance: 36534","Round: Elimination Final Venue: Docklands Date: Sat, 8-Sep-2007 2:30 PM Attendance: 36534","Round: Elimination Final Venue: Docklands Date: Sat, 8-Sep-2007 2:30 PM Attendance: 36534","Round: Elimination Final Venue: Docklands Date: Sat, 8-Sep-2007 2:30 PM Attendance: 36534","Round: Elimination Final Venue: Docklands Date: Sat, 8-Sep-2007 2:30 PM Attendance: 36534",→
←,Hawthorn,4.3.27,8.7.55,10.10.70,15.15.105,→
←,Adelaide,7.4.46,10.7.67,12.12.84,15.12.102,→
←,Qrt margin,AD by 19,AD by 12,AD by 14,HW by 3,→
←,Qrt scores,AD 46-27,HW 28-21,AD 17-15,HW 35-18,→
←,Field umpires,"Brett Allen (347), Ray Chamberlain (64), Hayden Kennedy (411)","Brett Allen (347), Ray Chamberlain (64), Hayden Kennedy (411)","Brett Allen (347), Ray Chamberlain (64), Hayden Kennedy (411)","Brett Allen (347), Ray Chamberlain (64), Hayden Kennedy (411)",→
