0,1,2,3,4,5,6
←,"Round: 12 Venue: Docklands Date: Sat, 11-Jun-2005 7:10 PM Attendance: 37880","Round: 12 Venue: Docklands Date: Sat, 11-Jun-2005 7:10 PM Attendance: 37880","Round: 12 Venue: Docklands Date: Sat, 11-Jun-2005 7:10 PM Attendance: 37880","Round: 12 Venue: Docklands Date: Sat, 11-Jun-2005 7:10 PM Attendance: 37880","Round: 12 Venue: Docklands Date: Sat, 11-Jun-2005 7:10 PM Attendance: 37880",→
←,Carlton,3.3.21,8.4.52,10.7.67,12.10.82,→
←,Brisbane Lions,4.5.29,11.6.72,17.11.113,21.14.140,→
←,Qrt margin,BL by 8,BL by 20,BL by 46,BL by 58,→
←,Qrt scores,BL 29-21,BL 43-31,BL 41-15,BL 27-15,→
←,Field umpires,"Adam Davis (24), Troy Pannell (7), Shaun Ryan (50)","Adam Davis (24), Troy Pannell (7), Shaun Ryan (50)","Adam Davis (24), Troy Pannell (7), Shaun Ryan (50)","Adam Davis (24), Troy Pannell (7), Shaun Ryan (50)",→
