0,1,2,3,4,5,6
←,"Round: 2 Venue: Docklands Date: Sat, 25-Mar-2023 7:25 PM (6:25 PM) Attendance: 33294","Round: 2 Venue: Docklands Date: Sat, 25-Mar-2023 7:25 PM (6:25 PM) Attendance: 33294","Round: 2 Venue: Docklands Date: Sat, 25-Mar-2023 7:25 PM (6:25 PM) Attendance: 33294","Round: 2 Venue: Docklands Date: Sat, 25-Mar-2023 7:25 PM (6:25 PM) Attendance: 33294","Round: 2 Venue: Docklands Date: Sat, 25-Mar-2023 7:25 PM (6:25 PM) Attendance: 33294",→
←,Western Bulldogs,0.1.1,4.5.29,5.8.38,5.11.41,→
←,St Kilda,4.1.25,5.4.34,11.5.71,14.8.92,→
←,Qrt margin,SK by 24,SK by 5,SK by 33,SK by 51,→
←,Qrt scores,SK 25-1,WB 28-9,SK 37-9,SK 21-3,→
←,Field umpires,"Matt Stevic (453), Nick Foot (188), John Howorth (66), Jamie Broadbent (47)","Matt Stevic (453), Nick Foot (188), John Howorth (66), Jamie Broadbent (47)","Matt Stevic (453), Nick Foot (188), John Howorth (66), Jamie Broadbent (47)","Matt Stevic (453), Nick Foot (188), John Howorth (66), Jamie Broadbent (47)",→
