0,1,2,3,4,5,6
←,"Round: 4 Venue: Docklands Date: Sun, 11-Apr-2021 1:10 PM Attendance: 13479","Round: 4 Venue: Docklands Date: Sun, 11-Apr-2021 1:10 PM Attendance: 13479","Round: 4 Venue: Docklands Date: Sun, 11-Apr-2021 1:10 PM Attendance: 13479","Round: 4 Venue: Docklands Date: Sun, 11-Apr-2021 1:10 PM Attendance: 13479","Round: 4 Venue: Docklands Date: Sun, 11-Apr-2021 1:10 PM Attendance: 13479",→
←,North Melbourne,2.2.14,6.3.39,9.7.61,10.8.68,→
←,Adelaide,5.2.32,8.6.54,8.9.57,16.13.109,→
←,Qrt margin,AD by 18,AD by 15,NM by 4,AD by 41,→
←,Qrt scores,AD 32-14,NM 25-22,NM 22-3,AD 52-7,→
←,Field umpires,"Ray Chamberlain (335), Simon Meredith (392), Cameron Dore (25)","Ray Chamberlain (335), Simon Meredith (392), Cameron Dore (25)","Ray Chamberlain (335), Simon Meredith (392), Cameron Dore (25)","Ray Chamberlain (335), Simon Meredith (392), Cameron Dore (25)",→
