0,1,2,3,4,5,6
←,"Round: 12 Venue: M.C.G. Date: Sat, 19-Jun-1993 2:00 PM Attendance: 44094","Round: 12 Venue: M.C.G. Date: Sat, 19-Jun-1993 2:00 PM Attendance: 44094","Round: 12 Venue: M.C.G. Date: Sat, 19-Jun-1993 2:00 PM Attendance: 44094","Round: 12 Venue: M.C.G. Date: Sat, 19-Jun-1993 2:00 PM Attendance: 44094","Round: 12 Venue: M.C.G. Date: Sat, 19-Jun-1993 2:00 PM Attendance: 44094",→
←,Melbourne,3.3.21,6.8.44,9.13.67,15.15.105,→
←,Essendon,2.5.17,5.7.37,8.8.56,10.11.71,→
←,Qrt margin,ME by 4,ME by 7,ME by 11,ME by 34,→
←,Qrt scores,ME 21-17,ME 23-20,ME 23-19,ME 38-15,→
←,Field umpires,"Michael Abbott (18), Chris Mitchell (142)","Michael Abbott (18), Chris Mitchell (142)","Michael Abbott (18), Chris Mitchell (142)","Michael Abbott (18), Chris Mitchell (142)",→
