0,1,2,3,4,5,6
←,"Round: 18 Venue: Docklands Date: Fri, 15-Jul-2022 7:50 PM Attendance: 25981","Round: 18 Venue: Docklands Date: Fri, 15-Jul-2022 7:50 PM Attendance: 25981","Round: 18 Venue: Docklands Date: Fri, 15-Jul-2022 7:50 PM Attendance: 25981","Round: 18 Venue: Docklands Date: Fri, 15-Jul-2022 7:50 PM Attendance: 25981","Round: 18 Venue: Docklands Date: Fri, 15-Jul-2022 7:50 PM Attendance: 25981",→
←,Western Bulldogs,5.2.32,8.4.52,12.5.77,13.6.84,→
←,St Kilda,0.2.2,2.4.16,3.9.27,7.14.56,→
←,Qrt margin,WB by 30,WB by 36,WB by 50,WB by 28,→
←,Qrt scores,WB 32-2,WB 20-14,WB 25-11,SK 29-7,→
←,Field umpires,"Chris Donlon (372), Jamie Broadbent (40), Hayden Meyer (108)","Chris Donlon (372), Jamie Broadbent (40), Hayden Meyer (108)","Chris Donlon (372), Jamie Broadbent (40), Hayden Meyer (108)","Chris Donlon (372), Jamie Broadbent (40), Hayden Meyer (108)",→
